code_key,code,select_time,Close,board_date,board_limit,board_close,Pattern,n_adjust,board_limit_to_select_close_adj_pct,avg_limit_to_close_adj_per,board_close_to_select_close_adj_pct,avg_close_to_close_adj_per,Vol_Ratio,symbol,sector_code_name,industry_name,strategy_name,date
603985,603985.SH,2025-02-12,12.65,2025-02-10,12.38,12.379999999999999,1板2调,2,2.18093699515347,1.090468497576735,2.18093699515347,1.090468497576742,1.62,恒润股份,工业,金属制品业,n_pattern_rebound,20250212
600916,600916.SH,2025-02-12,9.04,2025-02-11,9.5,9.49,1板1调,1,-4.842105263157904,-4.842105263157904,-4.842105263157904,-4.741833508956807,2.1,中国黄金,非必须消费品,零售业,n_pattern_rebound,20250212
603900,603900.SH,2025-02-12,6.56,2025-02-11,6.3,6.300000000000001,1板1调,1,4.126984126984123,4.126984126984123,4.126984126984123,4.126984126984109,5.71,莱绅通灵,非必须消费品,零售业,n_pattern_rebound,20250212
605599,605599.SH,2025-02-12,11.459999999999999,2025-02-11,11.92,11.92,1板1调,1,-3.8590604026845705,-3.8590604026845705,-3.8590604026845705,-3.8590604026845705,2.8,菜百股份,原材料,零售业,n_pattern_rebound,20250212
000419,000419.SZ,2025-02-12,5.8500000000000005,2025-02-10,6.04,6.040000000000001,1板2调,2,-3.1456953642384025,-1.5728476821192012,-3.1456953642384025,-1.5728476821192081,0.7,通程控股,非必须消费品,零售业,n_pattern_rebound,20250212
000564,000564.SZ,2025-02-12,3.04,2025-02-10,2.95,2.95,1板2调,2,3.0508474576271136,1.5254237288135568,3.0508474576271136,1.5254237288135568,1.19,供销大集,非必须消费品,零售业,n_pattern_rebound,20250212
600694,600694.SH,2025-02-12,25.61,2025-02-10,27.15,27.150000000000002,1板2调,2,-5.672191528545117,-2.8360957642725584,-5.672191528545117,-2.8360957642725646,0.93,大商股份,非必须消费品,零售业,n_pattern_rebound,20250212
600785,600785.SH,2025-02-12,12.180000000000001,2025-02-10,12.85,12.85,1板2调,2,-5.214007782101153,-2.6070038910505766,-5.214007782101153,-2.6070038910505766,0.94,新华百货,非必须消费品,零售业,n_pattern_rebound,20250212
600814,600814.SH,2025-02-12,8.07,2025-02-10,7.92,7.92,1板2调,2,1.8939393939393985,0.9469696969696992,1.8939393939393985,0.9469696969696992,1.2,杭州解百,非必须消费品,零售业,n_pattern_rebound,20250212
603214,603214.SH,2025-02-12,23.52,2025-02-10,24.29,24.29,1板2调,2,-3.170028818443802,-1.585014409221901,-3.170028818443802,-1.585014409221901,1.42,爱婴室,非必须消费品,零售业,n_pattern_rebound,20250212
002571,002571.SZ,2025-02-12,4.880000000000001,2025-02-10,4.68,4.680000000000001,1板2调,2,4.2735042735042965,2.1367521367521483,4.2735042735042965,2.1367521367521385,1.31,德力股份,非必须消费品,非金属矿物制品业,n_pattern_rebound,20250212
600881,600881.SH,2025-02-12,1.9200000000000002,2025-02-10,1.98,1.98,1板2调,2,-3.030303030303022,-1.515151515151511,-3.030303030303022,-1.515151515151511,0.78,亚泰集团,原材料,非金属矿物制品业,n_pattern_rebound,20250212
603119,603119.SH,2025-02-12,32.010000000000005,2025-02-10,31.08,31.08,1板2调,2,2.9922779922780145,1.4961389961390072,2.9922779922780145,1.4961389961390072,0.84,浙江荣泰,原材料,非金属矿物制品业,n_pattern_rebound,20250212
002596,002596.SZ,2025-02-12,3.5,2025-02-07,3.4,3.4000000000000004,1板3调,3,2.941176470588238,0.9803921568627461,2.941176470588238,0.9803921568627415,1.22,海南瑞泽,原材料,非金属矿物制品业,n_pattern_rebound,20250212
605016,605016.SH,2025-02-12,19.16,2025-02-11,18.26,18.259999999999998,1板1调,1,4.928806133625403,4.928806133625403,4.928806133625403,4.9288061336254225,2.74,百龙创园,必需消费品,食品制造业,n_pattern_rebound,20250212
605300,605300.SH,2025-02-12,13.81,2025-02-10,14.28,14.28,1板2调,2,-3.2913165266106366,-1.6456582633053183,-3.2913165266106366,-1.6456582633053183,1.24,佳禾食品,必需消费品,食品制造业,n_pattern_rebound,20250212
000761,000761.SZ,2025-02-12,3.3400000000000003,2025-02-07,3.3,3.3000000000000003,1板3调,3,1.2121212121212266,0.40404040404040886,1.2121212121212266,0.4040404040404044,0.64,本钢板材,原材料,黑色金属冶炼和压延加工业,n_pattern_rebound,20250212
